layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
0,1,6,0.9,0.48889875411987305,0.6396592855453491,[0.39853868 0.42858756 0.4351572  0.44598988 0.58545995 0.6396593 ],89
1,2,7,0.9,0.607337474822998,0.7560415863990784,"[0.49472466 0.51983935 0.5525582  0.5877348  0.63066137 0.7098022
 0.7560416 ]",89
2,3,8,0.9,0.713509202003479,1.5172940492630005,"[0.45210156 0.4682959  0.5316646  0.5716055  0.6588596  0.7037656
 0.8044865  1.517294  ]",89
3,4,9,0.9,0.5878556370735168,1.3549237251281738,"[0.36753628 0.40257752 0.4379748  0.45208806 0.5041853  0.5214598
 0.5327418  0.71721333 1.3549237 ]",89
4,5,9,0.9,0.5052563548088074,0.7912771105766296,"[0.3930306  0.40054107 0.42326567 0.4428723  0.48383397 0.5067348
 0.54735404 0.5583972  0.7912771 ]",89
5,6,10,0.9,0.5851784348487854,1.443781852722168,"[0.39555705 0.40395758 0.42883018 0.4518555  0.46343568 0.5038781
 0.52621204 0.5976941  0.6365823  1.4437819 ]",89
6,7,11,0.9,0.5977294445037842,1.5152595043182373,"[0.36857197 0.40712956 0.4278762  0.43870437 0.44444084 0.4570045
 0.49087468 0.5859212  0.64506656 0.794174   1.5152595 ]",89
7,8,12,0.9,0.6336541771888733,1.2882270812988281,"[0.40685806 0.4359953  0.46152437 0.49688524 0.5182566  0.5429504
 0.58070797 0.63152266 0.6722748  0.7196511  0.8489956  1.2882271 ]",89
8,9,12,0.9,0.6695435643196106,1.1322745084762573,"[0.43250716 0.48564866 0.5214274  0.53948015 0.57769793 0.5818631
 0.64100516 0.6643683  0.68561566 0.8568603  0.91577464 1.1322745 ]",89
9,10,13,0.9,0.5889530777931213,1.081352710723877,"[0.39225236 0.40573373 0.41578004 0.4407151  0.4994572  0.51548666
 0.54843515 0.57588154 0.60630167 0.6233127  0.7393861  0.81229424
 1.0813527 ]",89
10,11,9,0.9,0.6648976802825928,1.2645823955535889,"[0.39260742 0.4168875  0.4534926  0.47422865 0.52339697 0.61675507
 0.7390924  1.1030365  1.2645824 ]",89
0,1,6,0.9,0.4890439212322235,0.6370241641998291,[0.4005232  0.42883247 0.43378678 0.44634113 0.58775556 0.63702416],90
1,2,7,0.9,0.607526421546936,0.7597578167915344,"[0.49416924 0.52051735 0.5542733  0.5877391  0.62913376 0.7070944
 0.7597578 ]",90
2,3,7,0.9,0.6047277450561523,0.8119637966156006,"[0.4591691  0.4802744  0.5404651  0.57299787 0.6559744  0.7122493
 0.8119638 ]",90
3,4,9,0.9,0.5087782740592957,0.7942984700202942,"[0.3730769  0.41042328 0.44335368 0.45100456 0.4645724  0.51955116
 0.5440426  0.57868093 0.79429847]",90
4,5,9,0.9,0.5104185938835144,0.7860425710678101,"[0.40077505 0.41489786 0.4260119  0.4493612  0.4875481  0.5179498
 0.54167783 0.569503   0.7860426 ]",90
5,6,9,0.9,0.5047448873519897,0.6746265888214111,"[0.3987357  0.41284972 0.44050616 0.4590924  0.4873236  0.5169204
 0.53978103 0.6128685  0.6746266 ]",90
6,7,10,0.9,0.5132919549942017,0.7378287315368652,"[0.37596598 0.4092303  0.42749092 0.45023352 0.45812032 0.48001155
 0.49124098 0.6074179  0.69537985 0.73782873]",90
7,8,11,0.9,0.6307907104492188,1.333107590675354,"[0.39964586 0.44215307 0.47511637 0.4927095  0.5325559  0.54395264
 0.5806935  0.65209895 0.71543777 0.7712269  1.3331076 ]",90
8,9,12,0.9,0.7065718173980713,1.4466636180877686,"[0.441487   0.5002044  0.51953316 0.5517003  0.5565419  0.5979744
 0.6289252  0.64033395 0.6969021  0.88919574 1.0093994  1.4466636 ]",90
9,10,12,0.9,0.6101512312889099,1.1183457374572754,"[0.39858815 0.40504605 0.42012575 0.43703365 0.5055384  0.5329516
 0.557369   0.5775234  0.7138695  0.76747423 0.8879496  1.1183457 ]",90
10,11,8,0.9,0.6574352979660034,1.1979762315750122,"[0.40151677 0.4233578  0.44873855 0.5033902  0.5452922  0.60707086
 1.1321394  1.1979762 ]",90
0,1,6,0.9,0.49657365679740906,0.6347615122795105,[0.40741545 0.4347355  0.4399989  0.46228874 0.6002418  0.6347615 ],91
1,2,7,0.9,0.6154972314834595,0.7680221796035767,"[0.5080743  0.5227825  0.5652041  0.5982671  0.63845295 0.7076777
 0.7680222 ]",91
2,3,7,0.9,0.6080632209777832,0.7940028309822083,"[0.4711765  0.48955515 0.5432093  0.5833858  0.66245234 0.7126605
 0.79400283]",91
3,4,8,0.9,0.5181483030319214,0.8507368564605713,"[0.37928447 0.41006446 0.45295957 0.45943233 0.5122527  0.5258299
 0.5546263  0.85073686]",91
4,5,8,0.9,0.5194345712661743,0.7918922901153564,"[0.4111885  0.42763138 0.44368845 0.47699112 0.5092628  0.54304934
 0.55177283 0.7918923 ]",91
5,6,8,0.9,0.5228757262229919,0.8036109805107117,"[0.40673363 0.438363   0.44347247 0.48625052 0.51029235 0.5383243
 0.5559585  0.803611  ]",91
6,7,9,0.9,0.5087834000587463,0.8572878241539001,"[0.3866432  0.41960976 0.4349742  0.44291192 0.46052352 0.47997797
 0.51755613 0.5795663  0.8572878 ]",91
7,8,9,0.9,0.6410155892372131,1.4201993942260742,"[0.4450856  0.4561679  0.4956328  0.5240454  0.5374976  0.57335865
 0.59550685 0.7216462  1.4201994 ]",91
8,9,10,0.9,0.7067977786064148,1.1941852569580078,"[0.4657501  0.5076334  0.5591573  0.5675104  0.59848416 0.62187195
 0.6538262  0.82528466 1.0742745  1.1941853 ]",91
9,10,9,0.9,0.563728928565979,0.926186203956604,"[0.39553463 0.430917   0.46086285 0.47565255 0.52850866 0.5694029
 0.61935645 0.66713876 0.9261862 ]",91
10,11,7,0.9,0.6359761357307434,1.1997101306915283,"[0.40856695 0.4376924  0.45676968 0.49319303 0.5517365  0.9041642
 1.1997101 ]",91
0,1,6,0.9,0.48895394802093506,0.6271937489509583,[0.3969198  0.42097414 0.43129668 0.457621   0.5997185  0.62719375],92
1,2,7,0.9,0.6106370091438293,0.7588080167770386,"[0.49800506 0.5294801  0.5590654  0.5862186  0.6303062  0.71257573
 0.758808  ]",92
2,3,7,0.9,0.6082330346107483,0.8118439316749573,"[0.4596792  0.4794742  0.545105   0.5850245  0.66726756 0.709237
 0.81184393]",92
3,4,8,0.9,0.5033289790153503,0.7517257928848267,"[0.37404805 0.41218442 0.4430778  0.45652312 0.51430833 0.5321007
 0.5426635  0.7517258 ]",92
4,5,8,0.9,0.5158374905586243,0.8159422278404236,"[0.4097025  0.4188448  0.43868148 0.47200936 0.49409974 0.52970016
 0.54771984 0.8159422 ]",92
5,6,8,0.9,0.5041829347610474,0.6879808306694031,"[0.4070892  0.42380154 0.44349957 0.47605512 0.49084255 0.5203012
 0.58389354 0.68798083]",92
6,7,9,0.9,0.5077207088470459,0.7470322847366333,"[0.3868055  0.41410044 0.43190524 0.43914703 0.46856338 0.49142644
 0.53894114 0.6515645  0.7470323 ]",92
7,8,9,0.9,0.5633333325386047,0.7508509755134583,"[0.43337774 0.44271383 0.47828373 0.5060536  0.5256624  0.5729233
 0.6317316  0.7284026  0.750851  ]",92
8,9,10,0.9,0.6738019585609436,1.062337875366211,"[0.44786626 0.49695387 0.5200012  0.5653512  0.5953956  0.6081694
 0.6596948  0.8016464  0.98060274 1.0623379 ]",92
9,10,10,0.9,0.6002368927001953,1.2555649280548096,"[0.40637445 0.4316265  0.43955508 0.45746544 0.51349884 0.5365661
 0.5919652  0.6063094  0.7634427  1.2555649 ]",92
10,11,7,0.9,0.6352841258049011,1.1597365140914917,"[0.40284717 0.44359997 0.46844617 0.49120206 0.55907077 0.9220862
 1.1597365 ]",92
0,1,6,0.9,0.4950645864009857,0.6408796906471252,[0.4087898  0.42961118 0.4436504  0.4571305  0.59032595 0.6408797 ],93
1,2,7,0.9,0.613058865070343,0.7644943594932556,"[0.5050795  0.52699286 0.5604442  0.5918025  0.6347955  0.70780295
 0.76449436]",93
2,3,7,0.9,0.6096904873847961,0.8128184080123901,"[0.4708262  0.49097002 0.54731214 0.5798256  0.6579911  0.7080895
 0.8128184 ]",93
3,4,8,0.9,0.505347728729248,0.7763568162918091,"[0.37455213 0.41213784 0.443081   0.4604453  0.5119724  0.52705103
 0.5371855  0.7763568 ]",93
4,5,8,0.9,0.5115007758140564,0.7945516109466553,"[0.39550677 0.42407164 0.44819266 0.4782274  0.48833942 0.5182311
 0.54488575 0.7945516 ]",93
5,6,9,0.9,0.4958316385746002,0.6446201205253601,"[0.3965221  0.4077165  0.43320414 0.45755434 0.47539657 0.51592356
 0.53095716 0.60059047 0.6446201 ]",93
6,7,9,0.9,0.4921930134296417,0.7258589863777161,"[0.3813375  0.4148921  0.43017393 0.44208717 0.45312092 0.49154896
 0.5027588  0.58795893 0.725859  ]",93
7,8,10,0.9,0.5949488878250122,1.1626731157302856,"[0.43080965 0.4427877  0.48070845 0.49989358 0.5283128  0.54574865
 0.5801493  0.6014017  0.67700416 1.1626731 ]",93
8,9,11,0.9,0.6896023750305176,1.3683810234069824,"[0.4381745  0.49558127 0.51267606 0.54607165 0.586145   0.60657847
 0.6160126  0.6846831  0.8132547  0.9180677  1.368381  ]",93
9,10,11,0.9,0.6206709742546082,1.2265329360961914,"[0.3988861  0.41409525 0.42431045 0.47113475 0.5108064  0.519565
 0.56445265 0.6177583  0.7923801  0.8874582  1.2265329 ]",93
10,11,7,0.9,0.6876940131187439,1.2388567924499512,"[0.42042932 0.45402062 0.46392477 0.5210131  0.59393865 1.1216745
 1.2388568 ]",93
0,1,6,0.9,0.48159369826316833,0.6275754570960999,[0.3864544  0.41639468 0.42462668 0.4446102  0.5899008  0.62757546],94
1,2,7,0.9,0.6038767099380493,0.755966067314148,"[0.48491582 0.52352345 0.5455118  0.5839161  0.627205   0.70609885
 0.75596607]",94
2,3,7,0.9,0.6011916399002075,0.7997483015060425,"[0.45047358 0.47771686 0.53986156 0.57333934 0.6621659  0.7050361
 0.7997483 ]",94
3,4,9,0.9,0.49682775139808655,0.7119206786155701,"[0.36981902 0.4084265  0.43736392 0.44892317 0.4596988  0.51591957
 0.5366216  0.5827564  0.7119207 ]",94
4,5,9,0.9,0.5020123720169067,0.7898566722869873,"[0.38903016 0.41226134 0.4186837  0.43184215 0.46447927 0.5149827
 0.5340677  0.56290734 0.7898567 ]",94
5,6,9,0.9,0.5005003809928894,0.7289779186248779,"[0.4067582  0.41194123 0.43667245 0.45689696 0.47148368 0.4910484
 0.5276836  0.5730406  0.7289779 ]",94
6,7,10,0.9,0.5386794805526733,1.0336899757385254,"[0.3709529  0.41043612 0.42407686 0.4420689  0.46291324 0.4686931
 0.48631823 0.5959368  0.69170845 1.03369   ]",94
7,8,11,0.9,0.6258927583694458,1.3393754959106445,"[0.39412576 0.43117905 0.4670017  0.49472803 0.51831627 0.53362197
 0.5921874  0.6070407  0.74584436 0.76139957 1.3393755 ]",94
8,9,11,0.9,0.706352174282074,1.4816701412200928,"[0.43169487 0.4911188  0.5199309  0.5509903  0.56373155 0.5900076
 0.6637543  0.73525167 0.8282437  0.9134799  1.4816701 ]",94
9,10,12,0.9,0.6193589568138123,1.3214082717895508,"[0.39843947 0.40959206 0.4211927  0.44200245 0.50288546 0.5285458
 0.5537324  0.57321495 0.58183503 0.799033   0.9004252  1.3214083 ]",94
10,11,8,0.9,0.6184067726135254,1.1784182786941528,"[0.3919582  0.41175422 0.45790976 0.5193948  0.55009806 0.6300946
 0.8076264  1.1784183 ]",94
0,1,6,0.9,0.4891127645969391,0.6400865912437439,[0.40374494 0.42657796 0.4380219  0.4468501  0.57939506 0.6400866 ],95
1,2,7,0.9,0.6071080565452576,0.7579236626625061,"[0.49780226 0.52074623 0.5518812  0.58976996 0.62194157 0.70969135
 0.75792366]",95
2,3,7,0.9,0.6088997721672058,0.8240182399749756,"[0.46587485 0.47959447 0.54639786 0.5752089  0.6633221  0.7078818
 0.82401824]",95
3,4,9,0.9,0.5121727585792542,0.7937231063842773,"[0.37775654 0.41249305 0.44324446 0.4568225  0.46976894 0.52301615
 0.54899454 0.5837355  0.7937231 ]",95
4,5,9,0.9,0.5154426097869873,0.7805768847465515,"[0.4029735  0.4152653  0.43625763 0.45461538 0.49341142 0.52038336
 0.55285823 0.582642   0.7805769 ]",95
5,6,9,0.9,0.5087249279022217,0.6750684976577759,"[0.4036607  0.41651404 0.43543848 0.46118614 0.47691023 0.5260157
 0.5511139  0.6326172  0.6750685 ]",95
6,7,10,0.9,0.5417174696922302,1.0283857583999634,"[0.37866953 0.41528422 0.43924192 0.45289132 0.46005723 0.46435127
 0.4978452  0.6114026  0.6690457  1.0283858 ]",95
7,8,10,0.9,0.5964311361312866,0.9245736002922058,"[0.4297557  0.44871327 0.4859688  0.5200938  0.5377419  0.55440885
 0.6009109  0.667961   0.79418397 0.9245736 ]",95
8,9,11,0.9,0.6897607445716858,1.181609034538269,"[0.43402353 0.50577945 0.54191583 0.5618383  0.58450574 0.6258705
 0.63979506 0.7045831  0.848951   0.95849675 1.181609  ]",95
9,10,12,0.9,0.6040361523628235,1.02871835231781,"[0.393893   0.41284853 0.4288462  0.44604126 0.5028805  0.53882676
 0.55204535 0.6052142  0.68490773 0.74581045 0.9084012  1.0287184 ]",95
10,11,7,0.9,0.6910479664802551,1.2511094808578491,"[0.4087531  0.4406159  0.49445027 0.53359246 0.5671039  1.1417103
 1.2511095 ]",95
0,1,6,0.9,0.4902679920196533,0.6264767646789551,[0.40006402 0.4227967  0.4347979  0.45723543 0.60023725 0.62647676],96
1,2,7,0.9,0.6120980381965637,0.765051007270813,"[0.49477437 0.524561   0.5649407  0.5887119  0.6396321  0.7070148
 0.765051  ]",96
2,3,7,0.9,0.609697163105011,0.8148360848426819,"[0.46486035 0.4889649  0.5400247  0.5814846  0.6561779  0.7215315
 0.8148361 ]",96
3,4,7,0.9,0.4793693721294403,0.562713086605072,"[0.3818465  0.41758615 0.45991626 0.46651414 0.5210844  0.5459251
 0.5627131 ]",96
4,5,7,0.9,0.4946473240852356,0.5684577822685242,"[0.41964793 0.44605258 0.45970672 0.49510214 0.5159565  0.5576077
 0.5684578 ]",96
5,6,8,0.9,0.518304705619812,0.7035859823226929,"[0.4010388  0.44405708 0.44888705 0.4974415  0.5036611  0.5522641
 0.5955023  0.703586  ]",96
6,7,8,0.9,0.5111099481582642,0.7464020252227783,"[0.39858216 0.4160099  0.4446235  0.45491865 0.474382   0.5187853
 0.6351761  0.746402  ]",96
7,8,8,0.9,0.5704901218414307,0.7647860050201416,"[0.4463624  0.46113658 0.5015521  0.5301327  0.56066763 0.5733889
 0.72589475 0.764786  ]",96
8,9,8,0.9,0.6375902891159058,0.9409477710723877,"[0.5015148  0.51299554 0.56370187 0.5855536  0.62773836 0.66044426
 0.70782614 0.9409478 ]",96
9,10,8,0.9,0.5916939377784729,1.1172633171081543,"[0.42242932 0.42939347 0.45024243 0.51702315 0.54734546 0.6140021
 0.63585216 1.1172633 ]",96
10,11,6,0.9,0.6486100554466248,1.2407052516937256,[0.4182711  0.44208243 0.4904494  0.5574697  0.74268246 1.2407053 ],96
0,1,6,0.9,0.5049840807914734,0.6442146897315979,[0.41413525 0.44084126 0.44725683 0.47226205 0.61119443 0.6442147 ],97
1,2,7,0.9,0.620082676410675,0.7712307572364807,"[0.5046129  0.5263047  0.575272   0.6040514  0.6452192  0.71388775
 0.77123076]",97
2,3,7,0.9,0.6125341653823853,0.8049519658088684,"[0.47295237 0.49451798 0.5443649  0.5850779  0.6595634  0.7263105
 0.80495197]",97
3,4,7,0.9,0.47904014587402344,0.5666206479072571,"[0.38188565 0.41784036 0.463969   0.4673286  0.520942   0.53469497
 0.56662065]",97
4,5,7,0.9,0.4921867847442627,0.5633266568183899,"[0.4094539  0.43935755 0.4588345  0.4918652  0.52749145 0.5549783
 0.56332666]",97
5,6,7,0.9,0.5069217085838318,0.6120345592498779,"[0.4107615  0.4517777  0.46011722 0.5009543  0.52717084 0.5856361
 0.61203456]",97
6,7,7,0.9,0.49505752325057983,0.7135043144226074,"[0.39825615 0.4287433  0.44986796 0.46252882 0.48995844 0.5225438
 0.7135043 ]",97
7,8,8,0.9,0.6038519740104675,1.003538727760315,"[0.45484945 0.46272328 0.5055479  0.52319515 0.54232454 0.59785235
 0.74078435 1.0035387 ]",97
8,9,8,0.9,0.6690325736999512,1.0703330039978027,"[0.5145758  0.52488565 0.5704732  0.5962911  0.6361429  0.6624044
 0.7771547  1.070333  ]",97
9,10,7,0.9,0.5567651391029358,0.86501544713974,"[0.42001775 0.43523452 0.46694186 0.52303624 0.57678586 0.6103242
 0.86501545]",97
10,11,6,0.9,0.6549775004386902,1.2291587591171265,[0.42561966 0.4366427  0.49232012 0.55717504 0.7889483  1.2291588 ],97
0,1,6,0.9,0.4972444474697113,0.6392019987106323,[0.40690944 0.43498918 0.43969947 0.4583646  0.60430205 0.639202  ],98
1,2,7,0.9,0.6135320663452148,0.7659411430358887,"[0.49677357 0.52079606 0.5647103  0.5919167  0.6431039  0.71148247
 0.76594114]",98
2,3,7,0.9,0.6064971089363098,0.808197557926178,"[0.45968282 0.48721224 0.53541434 0.57959306 0.6545005  0.7208792
 0.80819756]",98
3,4,8,0.9,0.5102405548095703,0.79686439037323,"[0.37269324 0.4075633  0.45617104 0.46067116 0.5082468  0.53325003
 0.5464643  0.7968644 ]",98
4,5,8,0.9,0.521836519241333,0.8312950730323792,"[0.4047018  0.42460585 0.44646358 0.48259294 0.50121295 0.53778344
 0.5460363  0.8312951 ]",98
5,6,8,0.9,0.5167313814163208,0.7645847201347351,"[0.3996572  0.43745297 0.44555467 0.48197246 0.5008051  0.51732236
 0.5865019  0.7645847 ]",98
6,7,9,0.9,0.5046502351760864,0.8301365375518799,"[0.38917753 0.40833193 0.43276376 0.4459263  0.47517332 0.4782046
 0.49758738 0.5845507  0.83013654]",98
7,8,9,0.9,0.565945029258728,0.8537606596946716,"[0.44376966 0.44643694 0.48642522 0.50364834 0.5278177  0.54633224
 0.589271   0.6960437  0.85376066]",98
8,9,10,0.9,0.689936101436615,1.3499633073806763,"[0.4678257  0.49993947 0.53449553 0.5618388  0.57736605 0.61535454
 0.6286992  0.70876676 0.95511216 1.3499633 ]",98
9,10,10,0.9,0.6122376322746277,1.3215264081954956,"[0.40353748 0.42129913 0.43047914 0.47935194 0.5112686  0.54216456
 0.58517915 0.61096185 0.8166079  1.3215264 ]",98
10,11,7,0.9,0.6279422044754028,1.1991705894470215,"[0.39774647 0.43313995 0.4724744  0.5172409  0.5517871  0.82403594
 1.1991706 ]",98
0,1,6,0.9,0.4925044775009155,0.6414588093757629,[0.4021355  0.42825454 0.44493243 0.45044345 0.5878021  0.6414588 ],99
1,2,7,0.9,0.6100206971168518,0.7612956166267395,"[0.5008541  0.51725924 0.5548333  0.591962   0.6380452  0.70589536
 0.7612956 ]",99
2,3,8,0.9,0.7002002000808716,1.4217958450317383,"[0.45846736 0.47446486 0.53369486 0.57085836 0.65304244 0.6976845
 0.7915931  1.4217958 ]",99
3,4,9,0.9,0.5950226187705994,1.4066689014434814,"[0.3668464  0.3991977  0.44045264 0.4510337  0.49968874 0.5168784
 0.53281033 0.7416266  1.4066689 ]",99
4,5,9,0.9,0.5051268339157104,0.801710307598114,"[0.3880805  0.40122503 0.41991088 0.43749434 0.48429492 0.50371987
 0.5429327  0.56677306 0.8017103 ]",99
5,6,10,0.9,0.5440341830253601,1.0570061206817627,"[0.3943562  0.40408647 0.43462893 0.44634637 0.46948576 0.48990703
 0.50736237 0.5659905  0.6711727  1.0570061 ]",99
6,7,11,0.9,0.562076210975647,1.2539018392562866,"[0.36529195 0.4098699  0.42337695 0.43052498 0.43623012 0.4578696
 0.4761316  0.54079163 0.62434095 0.7645087  1.2539018 ]",99
7,8,12,0.9,0.6328991055488586,1.344618797302246,"[0.39592534 0.44067135 0.4743884  0.49311396 0.5050457  0.53931314
 0.56217915 0.5815363  0.668378   0.7278444  0.86177504 1.3446188 ]",99
8,9,12,0.9,0.7128675580024719,1.456527829170227,"[0.44893155 0.48718435 0.5172157  0.54960406 0.57496905 0.61010414
 0.6243952  0.6616397  0.73602736 0.9054267  0.9823855  1.4565278 ]",99
9,10,13,0.9,0.6032853722572327,1.186834692955017,"[0.39429256 0.40153766 0.43128714 0.4409361  0.4864047  0.5206621
 0.52910674 0.5592284  0.60628146 0.6217822  0.75718445 0.9071715
 1.1868347 ]",99
10,11,9,0.9,0.6658502221107483,1.347777247428894,"[0.40028968 0.41410235 0.44066998 0.46284384 0.53806764 0.60723835
 0.6747609  1.1069021  1.3477772 ]",99
