layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
3,4,7,0.9,0.5118095278739929,0.6487119197845459,"[0.4111548  0.44249213 0.4749755  0.5054009  0.5213407  0.5785908
 0.6487119 ]",93
4,5,8,0.9,0.5944330096244812,0.9944129586219788,"[0.41878015 0.43923098 0.5204097  0.5487853  0.55556536 0.5918548
 0.6864247  0.99441296]",93
5,6,8,0.9,0.6186155080795288,1.4337615966796875,"[0.41170865 0.431842   0.4655437  0.4983703  0.5297886  0.5750006
 0.6029089  1.4337616 ]",93
6,7,9,0.9,0.5868818163871765,1.1296669244766235,"[0.40002254 0.41118538 0.4527041  0.47589198 0.4943753  0.536644
 0.58725417 0.7941919  1.1296669 ]",93
7,8,10,0.9,0.618299663066864,0.9368722438812256,"[0.42767677 0.45439637 0.49446434 0.5232853  0.5809772  0.6059093
 0.6419384  0.6748452  0.8426316  0.93687224]",93
8,9,10,0.9,0.664056658744812,1.1098194122314453,"[0.46726683 0.4927076  0.54351985 0.5705075  0.59182376 0.6469114
 0.6783659  0.71147394 0.8281707  1.1098194 ]",93
9,10,11,0.9,0.5812638401985168,1.0317522287368774,"[0.39894488 0.4295714  0.47581783 0.48357314 0.48744428 0.51633465
 0.5450698  0.5968208  0.61865854 0.8099148  1.0317522 ]",93
10,11,3,0.9,0.8049030303955078,1.1839874982833862,[0.45038894 0.7803325  1.1839875 ],93
0,1,6,0.9,0.5072912573814392,0.7007068395614624,[0.38987082 0.41617122 0.45226294 0.5127081  0.57202744 0.70070684],94
1,2,6,0.9,0.6086286306381226,0.7250763773918152,[0.49332935 0.5204852  0.60028493 0.6157849  0.69681084 0.7250764 ],94
2,3,7,0.9,0.627088189125061,0.7712724804878235,"[0.47288564 0.52553666 0.60297567 0.63217455 0.6632438  0.72152853
 0.7712725 ]",94
3,4,8,0.9,0.5264334678649902,0.7044164538383484,"[0.40737906 0.44306472 0.45460573 0.48891553 0.51641196 0.5675474
 0.6291268  0.70441645]",94
4,5,8,0.9,0.5618166327476501,0.867991030216217,"[0.40883482 0.42802987 0.50466394 0.53033614 0.5574902  0.5827422
 0.614445   0.86799103]",94
5,6,9,0.9,0.5314223766326904,0.716234028339386,"[0.411805   0.43189767 0.4417899  0.5032138  0.5328358  0.53712875
 0.5635774  0.6443191  0.716234  ]",94
6,7,10,0.9,0.5864707231521606,1.3077642917633057,"[0.3825463  0.41702792 0.44013447 0.4558355  0.47628996 0.50367874
 0.5428508  0.6077683  0.7308108  1.3077643 ]",94
7,8,11,0.9,0.6283371448516846,1.0136666297912598,"[0.4401177  0.45907816 0.48441166 0.5004587  0.5497435  0.6235651
 0.63440186 0.6632028  0.720388   0.8226744  1.0136666 ]",94
8,9,11,0.9,0.6772250533103943,1.0394243001937866,"[0.46695656 0.52140534 0.5516052  0.5618613  0.6001488  0.6214691
 0.69125503 0.7062964  0.8331288  0.8559244  1.0394243 ]",94
9,10,12,0.9,0.6285120844841003,1.1683136224746704,"[0.4164081  0.43336284 0.46071634 0.48785478 0.49720874 0.53015494
 0.5438321  0.57331383 0.7117974  0.83000755 0.8891751  1.1683136 ]",94
10,11,3,0.9,0.8470377922058105,1.207707166671753,[0.4650019 0.8684043 1.2077072],94
0,1,6,0.9,0.5076872706413269,0.6967195868492126,[0.38903204 0.41404116 0.4560257  0.5217975  0.56850743 0.6967196 ],95
1,2,6,0.9,0.6038509011268616,0.719940721988678,[0.49041903 0.5171313  0.5885091  0.62165344 0.68545175 0.7199407 ],95
2,3,7,0.9,0.6371187567710876,0.7994813919067383,"[0.47720698 0.52872604 0.6143645  0.6433407  0.6687736  0.72793776
 0.7994814 ]",95
3,4,8,0.9,0.528258740901947,0.701307475566864,"[0.41713092 0.4465667  0.4632587  0.4862241  0.52478266 0.5493515
 0.63744783 0.7013075 ]",95
4,5,8,0.9,0.6200029850006104,1.231867790222168,"[0.4256861  0.44998622 0.5106892  0.54710317 0.57378215 0.59823227
 0.6226767  1.2318678 ]",95
5,6,9,0.9,0.5386516451835632,0.7425957322120667,"[0.4292043  0.44248712 0.4516687  0.49538457 0.5319836  0.5552286
 0.5856531  0.6136588  0.74259573]",95
6,7,10,0.9,0.6154972910881042,1.5306470394134521,"[0.40313414 0.41628048 0.4541731  0.46144286 0.48312375 0.5004602
 0.52766067 0.607776   0.7702744  1.530647  ]",95
7,8,11,0.9,0.6786131262779236,1.51942777633667,"[0.4408794  0.4595146  0.4886854  0.5268147  0.5608363  0.6140583
 0.63521636 0.66182864 0.74798375 0.8094994  1.5194278 ]",95
8,9,11,0.9,0.7382335066795349,1.5582026243209839,"[0.48084533 0.5224756  0.5726159  0.58910704 0.59471095 0.613333
 0.6518966  0.7075499  0.79912686 1.0307045  1.5582026 ]",95
9,10,11,0.9,0.6175442934036255,1.0721688270568848,"[0.4040105  0.45436487 0.48023903 0.5014631  0.5156547  0.5698283
 0.57346755 0.63623476 0.66224706 0.9233087  1.0721688 ]",95
10,11,4,0.9,0.757298469543457,1.1631547212600708,[0.45813042 0.60949624 0.79841226 1.1631547 ],95
0,1,6,0.9,0.5111423134803772,0.7075697779655457,[0.3938559  0.42074448 0.45169944 0.51540536 0.5775791  0.7075698 ],96
1,2,6,0.9,0.6223552823066711,0.734410285949707,[0.5039437  0.53541446 0.608799   0.63847345 0.71309084 0.7344103 ],96
2,3,7,0.9,0.6319422721862793,0.7630738615989685,"[0.4787804  0.5240034  0.6222291  0.63984126 0.66829073 0.7273769
 0.76307386]",96
3,4,7,0.9,0.5185866951942444,0.655538022518158,"[0.42475513 0.44547984 0.46799776 0.51348054 0.5317802  0.5910753
 0.655538  ]",96
4,5,7,0.9,0.5630603432655334,0.7807005047798157,"[0.4226328  0.44733262 0.5377889  0.56162137 0.5782322  0.6131138
 0.7807005 ]",96
5,6,8,0.9,0.5644782781600952,0.9348999261856079,"[0.4232561  0.4381315  0.4548253  0.5030499  0.5527115  0.5886807
 0.62027127 0.9348999 ]",96
6,7,8,0.9,0.5603935122489929,0.9451045989990234,"[0.4096823  0.41403347 0.45772877 0.48279712 0.52604765 0.56363785
 0.68411624 0.9451046 ]",96
7,8,8,0.9,0.605449378490448,0.8888496160507202,"[0.4487586  0.49054596 0.5033704  0.52505594 0.63805157 0.6516972
 0.69726574 0.8888496 ]",96
8,9,8,0.9,0.7430567741394043,1.514479637145996,"[0.5018441  0.52458084 0.5801641  0.6127464  0.65871584 0.6782788
 0.8736446  1.5144796 ]",96
9,10,9,0.9,0.5768027901649475,0.7966611981391907,"[0.4143864  0.46104684 0.4850823  0.4884831  0.5076795  0.57813656
 0.70250934 0.75723994 0.7966612 ]",96
10,11,3,0.9,0.8416613936424255,1.1714754104614258,[0.44653124 0.9069775  1.1714754 ],96
0,1,6,0.9,0.5237152576446533,0.7248287200927734,[0.40547693 0.43344006 0.46511143 0.5237719  0.58966255 0.7248287 ],97
1,2,6,0.9,0.6305033564567566,0.7443363666534424,[0.51581335 0.54819274 0.6143314  0.6455143  0.7148322  0.74433637],97
2,3,6,0.9,0.6320387721061707,0.7424753308296204,[0.52219784 0.5880393  0.6258345  0.6433792  0.67030674 0.74247533],97
3,4,7,0.9,0.5195585489273071,0.6602837443351746,"[0.4256152  0.44882524 0.46843123 0.5164878  0.52512455 0.5921419
 0.66028374]",97
4,5,7,0.9,0.5429007411003113,0.704505443572998,"[0.4191939  0.44473603 0.5322844  0.5424699  0.5629068  0.5942087
 0.70450544]",97
5,6,7,0.9,0.5324756503105164,0.7312984466552734,"[0.4236411  0.4396338  0.46026015 0.51343226 0.55717623 0.6018877
 0.73129845]",97
6,7,7,0.9,0.5365951657295227,0.8374016284942627,"[0.40942752 0.41711444 0.4584317  0.50027907 0.53352916 0.59998244
 0.8374016 ]",97
7,8,8,0.9,0.5890985727310181,0.7859745025634766,"[0.45465866 0.49088213 0.50076133 0.523798   0.61118    0.66126794
 0.6842662  0.7859745 ]",97
8,9,8,0.9,0.688180685043335,1.126210331916809,"[0.49581912 0.53260607 0.58068436 0.6091824  0.6659966  0.6830658
 0.8118809  1.1262103 ]",97
9,10,8,0.9,0.6165730357170105,1.1821918487548828,"[0.4241083  0.47670516 0.4953699  0.5036253  0.5495237  0.5868579
 0.71420217 1.1821918 ]",97
10,11,3,0.9,0.8239523768424988,1.1661875247955322,[0.47401664 0.8316528  1.1661875 ],97
0,1,6,0.9,0.5181838870048523,0.7226510047912598,[0.39757827 0.42548034 0.46137497 0.52097785 0.581041   0.722651  ],98
1,2,6,0.9,0.6223212480545044,0.73404461145401,[0.50725377 0.5403772  0.6072575  0.6361858  0.7088087  0.7340446 ],98
2,3,7,0.9,0.629236102104187,0.7625394463539124,"[0.4756118  0.5246607  0.61775756 0.63597053 0.6609347  0.72717786
 0.76253945]",98
3,4,7,0.9,0.5115929841995239,0.6489120721817017,"[0.4144058  0.43821916 0.46515435 0.5069984  0.52097774 0.58648336
 0.6489121 ]",98
4,5,7,0.9,0.5360887050628662,0.7017779350280762,"[0.41428822 0.43686196 0.5233205  0.5337099  0.55687046 0.5857919
 0.70177794]",98
5,6,8,0.9,0.5298207998275757,0.7376413345336914,"[0.41446942 0.43143895 0.45623368 0.50772315 0.53850514 0.5503223
 0.6022327  0.73764133]",98
6,7,8,0.9,0.5341302156448364,0.8276479244232178,"[0.3934584  0.404904   0.45123303 0.48532793 0.51204956 0.52913296
 0.6692882  0.8276479 ]",98
7,8,10,0.9,0.650394082069397,1.1786422729492188,"[0.43234485 0.45918897 0.48242775 0.50427306 0.5482356  0.6281463
 0.6647001  0.69991875 0.9060632  1.1786423 ]",98
8,9,10,0.9,0.7237434983253479,1.1885732412338257,"[0.47547978 0.5100193  0.5584852  0.58278185 0.6222741  0.65959114
 0.7293159  0.8728535  1.0380604  1.1885732 ]",98
9,10,11,0.9,0.6031284928321838,0.9839559197425842,"[0.39676434 0.4390507  0.47505632 0.481227   0.50231355 0.5202243
 0.601592   0.6297122  0.7175255  0.8869918  0.9839559 ]",98
10,11,3,0.9,0.8291571736335754,1.1700050830841064,[0.44901985 0.86844665 1.1700051 ],98
0,1,6,0.9,0.5133616328239441,0.7132516503334045,[0.39461237 0.4170129  0.4620778  0.5222922  0.57092303 0.71325165],99
1,2,7,0.9,0.6103110909461975,0.7303383350372314,"[0.48759785 0.525065   0.54309314 0.6245921  0.6649218  0.69656956
 0.73033834]",99
2,3,7,0.9,0.6239356994628906,0.7588977217674255,"[0.47409865 0.52414715 0.6006681  0.62945265 0.65496963 0.7253161
 0.7588977 ]",99
3,4,8,0.9,0.5124334096908569,0.659735381603241,"[0.40437636 0.44102994 0.4475832  0.47780603 0.5112545  0.53011537
 0.6275665  0.6597354 ]",99
4,5,8,0.9,0.5355994701385498,0.6814255118370056,"[0.4103072  0.43534338 0.5003107  0.5346003  0.5496627  0.580788
 0.59235805 0.6814255 ]",99
5,6,10,0.9,0.5875059962272644,0.9758884906768799,"[0.40967047 0.42251566 0.45255625 0.4938751  0.5183152  0.53115076
 0.57142323 0.5889022  0.9107632  0.9758885 ]",99
6,7,11,0.9,0.6356489062309265,1.402815580368042,"[0.37879074 0.40567604 0.4342031  0.44952062 0.47495127 0.49438608
 0.5142314  0.5544592  0.7350213  1.1480831  1.4028156 ]",99
7,8,12,0.9,0.6299983859062195,0.9339627623558044,"[0.42626885 0.44377995 0.47136426 0.50044155 0.53254634 0.5983907
 0.615399   0.64771086 0.7501148  0.7865046  0.8534967  0.93396276]",99
8,9,13,0.9,0.7372459769248962,1.4296623468399048,"[0.46065977 0.49173972 0.53399813 0.5614072  0.581455   0.627634
 0.6380178  0.6809958  0.73128784 0.80004364 0.93651825 1.1107774
 1.4296623 ]",99
9,10,13,0.9,0.6393616199493408,1.4590575695037842,"[0.4025809  0.43261507 0.45428473 0.4766372  0.48836142 0.5274512
 0.56285733 0.58812076 0.6542352  0.6583141  0.7399478  0.8672377
 1.4590576 ]",99
10,11,4,0.9,0.7191222906112671,1.164306879043579,[0.455196  0.5760401 0.6809463 1.1643069],99
