layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
0,1,5,,1.0692449808120728,"[[ 9.1337585e-01 -2.6455835e-01 -2.9232341e-01  9.4860859e-02
  -3.6081780e-02]
 [ 2.6520914e-01  9.6236527e-01 -3.1660389e-02  1.4541294e-02
  -4.7992006e-02]
 [ 2.8989705e-01 -4.9366504e-02  9.5560879e-01  1.0005241e-02
  -1.5309246e-02]
 [-8.8807732e-02  1.4889790e-02  1.8865777e-02  9.9115092e-01
   9.5684491e-02]
 [ 5.9004407e-02  3.4685720e-02  7.6246174e-04 -9.1158219e-02
   9.9348122e-01]]",80
1,2,5,,1.3427088260650635,"[[ 0.95701337  0.16120453  0.22867152 -0.06058845  0.0466563 ]
 [-0.19108717  0.9684284   0.13353777  0.08380958  0.02785318]
 [-0.20512564 -0.16951598  0.96268815 -0.04729769  0.01349654]
 [ 0.0621222  -0.08190225  0.04656743  0.99129534  0.06780815]
 [-0.04093082 -0.02675716 -0.03065782 -0.06634406  0.9961261 ]]",80
2,3,5,,1.3357014656066895,"[[ 0.9710764   0.08964073  0.21706757  0.033451   -0.02716204]
 [ 0.06843529 -0.98484087  0.09228526  0.10991938  0.06932704]
 [-0.22367579  0.08220702  0.96926266  0.02762212  0.0545717 ]
 [-0.02599491  0.11580132 -0.05508956  0.96961856  0.20668663]
 [ 0.04025608  0.04341717 -0.04312942 -0.21418613  0.97404236]]",80
3,4,5,,1.0744282007217407,"[[ 0.95954305  0.27172488 -0.06772967 -0.02414211  0.01650927]
 [ 0.27891973 -0.9375382   0.12714052  0.16328524 -0.01997864]
 [-0.02977904 -0.14054999 -0.9894853   0.01516629  0.00689549]
 [-0.02109555  0.16552375 -0.00852831  0.980992   -0.09868528]
 [-0.01220939 -0.00594396  0.00969047  0.10089467  0.99475724]]",80
4,5,5,,1.1428561210632324,"[[-0.9879887  -0.05705453  0.08985474 -0.07049737 -0.08705917]
 [ 0.0541072  -0.9973393   0.01013008  0.04606669  0.01272803]
 [ 0.09359692  0.01487359  0.99409     0.00794086 -0.0523487 ]
 [-0.073779    0.04202041 -0.00157407  0.9963869   0.0012782 ]
 [-0.08213983  0.00849658  0.06005067 -0.00762173  0.9947445 ]]",80
5,6,5,,1.2173939943313599,"[[ 0.8657417   0.49479392  0.02168616  0.06539625  0.03038561]
 [-0.499711    0.8609651   0.03007159  0.09009662  0.00251058]
 [-0.00743123 -0.05804326  0.9791663   0.18495762  0.05999816]
 [-0.01322032 -0.10264971 -0.19555089  0.9700822   0.09994332]
 [ 0.02345527  0.00347985  0.04023171  0.11107288 -0.99271446]]",80
6,7,5,,1.1380847692489624,"[[ 0.95091766  0.29890615 -0.06487621  0.03732765 -0.02843188]
 [-0.3057488   0.9366793  -0.17039429 -0.01025281 -0.00319832]
 [ 0.01066986  0.18233505  0.98030174  0.02569508  0.07062716]
 [-0.04182266 -0.00602129 -0.01531849  0.9910042  -0.1260579 ]
 [ 0.02025378 -0.00216625 -0.0743677   0.12550668  0.9890918 ]]",80
7,8,5,,1.3656256198883057,"[[ 0.9807272  -0.14750601  0.11591705  0.0415091   0.0354456 ]
 [-0.14723264 -0.97848713  0.05570371 -0.04772496 -0.1245192 ]
 [-0.10276298  0.07730948  0.99051297 -0.03978352 -0.0276453 ]
 [-0.0627492  -0.06107257  0.04298931  0.9749997   0.19965011]
 [-0.04471061 -0.10534905  0.02227624 -0.20926578  0.9708832 ]]",80
8,9,5,,1.602271556854248,"[[ 0.27488256  0.9437887  -0.11753744  0.04958611 -0.13201731]
 [-0.9063792   0.27041683  0.2677397   0.09608242 -0.156317  ]
 [ 0.28848192  0.02728955  0.9025268   0.30069712  0.10516766]
 [-0.05031245 -0.03830003 -0.31599164  0.91410184  0.24610756]
 [-0.13100795  0.18418998  0.00975696 -0.24961671  0.9415451 ]]",80
9,10,5,,1.411076545715332,"[[-0.722726    0.6227994  -0.16233872 -0.2125389   0.13513514]
 [ 0.67105067  0.7173966   0.04615271 -0.15222064  0.09865011]
 [-0.14107005  0.0317497   0.97845626 -0.12367567  0.08011796]
 [-0.05945164  0.21064648  0.08002429  0.93288934  0.27460346]
 [ 0.06263347 -0.228217   -0.087952   -0.21465741  0.9434939 ]]",80
10,11,5,,1.9455677270889282,"[[ 0.64537996  0.09314763 -0.75334567 -0.01523646  0.08394234]
 [ 0.42728242  0.68149704  0.40660536  0.26254436 -0.3445781 ]
 [-0.5019194   0.71844894 -0.31354862 -0.31150645  0.19120394]
 [-0.36715773  0.00815853 -0.35561275  0.8288766  -0.22722639]
 [ 0.11910734  0.10319787  0.20583759  0.38310006  0.8865827 ]]",80
0,1,5,,1.0625133514404297,"[[ 0.8882772  -0.35304388 -0.27795178  0.08373354 -0.04533466]
 [-0.34551778 -0.93380934  0.06289198 -0.02978126  0.0614427 ]
 [ 0.28004488 -0.04157088  0.9584573   0.02017443 -0.02827413]
 [-0.08378233  0.00633395  0.00679721  0.9915345   0.09876014]
 [ 0.07833603  0.0398979   0.01004577 -0.09248856  0.99177444]]",81
1,2,5,,1.342188835144043,"[[ 0.94704825  0.18509422  0.24809818 -0.05681188  0.06371414]
 [-0.22887814  0.95259154  0.17842248  0.08926456  0.0195322 ]
 [-0.21010174 -0.2224299   0.9496733  -0.0659548   0.01236342]
 [ 0.05794207 -0.09121264  0.05954706  0.99081546  0.05533408]
 [-0.05669594 -0.02268919 -0.0344607  -0.05233495  0.99616474]]",81
2,3,5,,1.3246984481811523,"[[ 0.9868302   0.03600285 -0.15415935  0.02364509 -0.02336292]
 [ 0.02553044 -0.9873406  -0.06241421  0.11536004  0.08545893]
 [-0.15553817  0.06769003 -0.98298997  0.03804693  0.05923831]
 [-0.01438612  0.12516683  0.05938339  0.97392553  0.17907801]
 [ 0.03339671  0.0601135   0.05043593 -0.19014314  0.97804534]]",81
3,4,5,,1.0696669816970825,"[[-0.94574654  0.3144333  -0.07526232 -0.00963105  0.03062766]
 [-0.32063374 -0.9209305   0.154753    0.1576852  -0.01636881]
 [-0.02137243  0.17285308  0.9845899  -0.00184708 -0.01563739]
 [ 0.03920819  0.1519925  -0.02564216  0.98177934 -0.10398471]
 [ 0.0276304  -0.00623539  0.01767698  0.10558671  0.99384946]]",81
4,5,5,,1.1345263719558716,"[[ 0.98264134 -0.11487406 -0.09073538  0.08691552  0.07370781]
 [ 0.11130296  0.9930869  -0.00588212  0.03029606  0.02092183]
 [ 0.09118073 -0.00458244  0.9937612   0.0417328  -0.04860104]
 [-0.09100002 -0.01964445 -0.03513601  0.99447715 -0.0333726 ]
 [-0.07370771 -0.01325042  0.05419008  0.02830894  0.99531585]]",81
5,6,5,,1.2199599742889404,"[[ 0.9304939   0.36122355  0.03225806  0.04086694  0.03143199]
 [ 0.3633369  -0.9289495  -0.01984784 -0.06404052  0.02332215]
 [-0.02684239 -0.04079103  0.9855805   0.15317114  0.05277434]
 [-0.01283779 -0.06824102 -0.15863037  0.983719    0.04808185]
 [ 0.03580607 -0.01579747  0.04508685  0.05535724 -0.9966801 ]]",81
6,7,5,,1.123159646987915,"[[ 9.58137989e-01  2.75374621e-01 -5.27036674e-02  5.20576276e-02
  -2.55500078e-02]
 [-2.80994207e-01  9.39191401e-01 -1.97170436e-01 -4.95550630e-04
  -9.23441257e-03]
 [-2.95618875e-03  2.04346433e-01  9.72260952e-01  1.32406903e-02
   1.12991564e-01]
 [-5.19971251e-02 -1.57933645e-02  9.31366114e-04  9.93773401e-01
  -9.72653702e-02]
 [ 1.73626654e-02 -9.02105123e-03 -1.14253573e-01  9.76165682e-02
   9.88450468e-01]]",81
7,8,5,,1.3556110858917236,"[[ 0.98644793 -0.11646977  0.11258115  0.01691727  0.0198645 ]
 [-0.11836006 -0.98141855  0.05370826 -0.06615656 -0.12468899]
 [-0.10058253  0.07819285  0.9852016  -0.10808672 -0.03826214]
 [-0.04168748 -0.07400147  0.11483169  0.9779056   0.15264429]
 [-0.03250713 -0.10799155  0.0251451  -0.16539364  0.97943544]]",81
8,9,5,,1.5771976709365845,"[[ 0.45852262  0.86254597 -0.18098098 -0.04890247 -0.10308206]
 [-0.8180974   0.46365327  0.25715533  0.02264676 -0.22158661]
 [ 0.3044341   0.04961481  0.8917866   0.32748583  0.04824976]
 [-0.0641048   0.01867644 -0.32525328  0.9432517  -0.00530563]
 [-0.15389661  0.19552416 -0.00663719 -0.0111717   0.9684613 ]]",81
9,10,5,,1.3823984861373901,"[[-7.1534508e-01  6.2846202e-01 -2.0678522e-01 -1.0564753e-01
   1.9848280e-01]
 [ 6.6960680e-01  7.2445750e-01  5.3024191e-02 -5.9954643e-02
   1.4276515e-01]
 [-1.8719552e-01  9.0422757e-02  9.7649920e-01  8.6620514e-04
   5.6833506e-02]
 [-2.4455326e-02  6.5990373e-02 -2.3239164e-02  9.7722256e-01
   1.9885467e-01]
 [ 6.5329611e-02 -2.6012650e-01 -1.8370807e-02 -1.7400952e-01
   9.4733804e-01]]",81
10,11,5,,1.932924509048462,"[[ 0.6863522   0.00572585 -0.72348857 -0.01747787 -0.07174022]
 [ 0.37492853  0.7781988   0.32707983 -0.08999106  0.37249914]
 [-0.51340663  0.6161545  -0.4560667   0.21988639 -0.31689173]
 [-0.27417427  0.02170301 -0.26278406 -0.8915114   0.24598658]
 [ 0.22269118  0.1194002   0.3041887  -0.3852966  -0.83376735]]",81
0,1,5,,1.0478969812393188,"[[ 0.9260102  -0.2077949  -0.2980814   0.09419657 -0.04001207]
 [ 0.23724486  0.96605146  0.08033089  0.02915802 -0.05618146]
 [ 0.26731798 -0.14777553  0.9507904   0.04164349 -0.0310931 ]
 [-0.09866466  0.00213947 -0.01139183  0.9881839   0.11671958]
 [ 0.07089739  0.04151898  0.02370939 -0.1097049   0.99027896]]",82
1,2,5,,1.3273385763168335,"[[ 0.96689206  0.01433839 -0.2454967  -0.05228375  0.04372448]
 [-0.02903346  0.9916748  -0.07516925  0.09949224  0.01375132]
 [-0.24873531 -0.07356519 -0.9624932  -0.07137557  0.03509062]
 [ 0.03380671 -0.10460354 -0.07163867  0.9890745   0.0671907 ]
 [-0.03556062 -0.00467229  0.0505546  -0.06328286  0.99606884]]",82
2,3,5,,1.3076553344726562,"[[ 0.9876816   0.00548309 -0.15448233  0.02223397 -0.00978584]
 [ 0.00183195 -0.9928603  -0.01455514  0.09400597  0.07194461]
 [ 0.15485738 -0.02251931  0.9851488  -0.050474   -0.04945996]
 [-0.01115152  0.10379523  0.06263497  0.97842747  0.16690928]
 [ 0.01940229  0.05401598  0.03849749 -0.17550085  0.98205054]]",82
3,4,5,,1.082330584526062,"[[ 0.96338844  0.253665   -0.08041491 -0.02615989  0.01964329]
 [ 0.26294625 -0.9471562   0.11194418  0.14506833 -0.01334348]
 [ 0.04841172  0.13158914  0.9900253   0.00630365 -0.01227644]
 [-0.01200933  0.1456801  -0.02613167  0.98504287 -0.08741116]
 [-0.01593765 -0.00328544  0.01299751  0.08900333  0.99581355]]",82
4,5,5,,1.161394476890564,"[[ 0.9834153  -0.06004263  0.12221924 -0.03946287 -0.11311178]
 [-0.0496129  -0.9965763  -0.03956205  0.02744053  0.04534341]
 [-0.12777798 -0.03414775  0.990965   -0.01429075 -0.01705883]
 [ 0.04172813  0.0256503   0.02106802  0.9982974   0.0236509 ]
 [ 0.11119514  0.03750305  0.03227923 -0.02979723  0.9921186 ]]",82
5,6,5,,1.2594467401504517,"[[-0.8406626  -0.52798396 -0.05995179 -0.08759378 -0.0570304 ]
 [-0.5320554   0.84382266  0.00422921  0.04926365 -0.04935186]
 [-0.06232342 -0.05048592  0.9766094   0.18431039  0.0763585 ]
 [-0.04773622 -0.07693731 -0.20041735  0.9646893   0.1449458 ]
 [ 0.06356555 -0.02698232  0.04954558  0.15907417 -0.98360157]]",82
6,7,5,,1.1299033164978027,"[[ 0.92423415  0.37430623 -0.03030525  0.06591687 -0.02055742]
 [-0.37341067  0.9210107  -0.09189183 -0.0485778  -0.03872853]
 [-0.00658729  0.1006231   0.9899543   0.00694115  0.09886295]
 [-0.07933936  0.01536579  0.00270702  0.98977274 -0.11752379]
 [-0.00418853  0.03568011 -0.10305641  0.11660615  0.9871634 ]]",82
7,8,5,,1.352792739868164,"[[ 0.982001   -0.15596388  0.09497971  0.02848304  0.03894641]
 [-0.14674929 -0.9826497  -0.04306246 -0.05902344 -0.08675296]
 [-0.09463991 -0.02002726  0.9903688  -0.08853281 -0.0444265 ]
 [-0.04492233 -0.05514164  0.08269199  0.993894   -0.0166767 ]
 [-0.05624861 -0.08144411  0.03815885  0.00644842  0.9943366 ]]",82
8,9,5,,1.6027941703796387,"[[ 0.5928201   0.7719052  -0.15901512 -0.03290319 -0.16235198]
 [-0.71407515  0.5676621   0.3279632   0.05145647 -0.24010158]
 [ 0.35310957 -0.05948211  0.88719887  0.27946514  0.08095074]
 [-0.06148631  0.05858418 -0.28208637  0.9455046   0.13869242]
 [-0.10096575  0.27377328  0.02144331 -0.15553084  0.9435065 ]]",82
9,10,5,,1.3950154781341553,"[[-4.3151867e-01  8.4432465e-01 -2.0265067e-01 -1.5701915e-01
  -1.8757717e-01]
 [ 8.8015771e-01  4.5831010e-01  1.0707496e-01 -2.5416097e-02
  -5.6243397e-02]
 [-1.8566325e-01  1.1885648e-01  9.7145683e-01  2.3001310e-04
  -8.7600559e-02]
 [-2.8432738e-02  7.7057078e-02 -4.4557404e-02  9.4044781e-01
  -3.2684293e-01]
 [ 6.1926033e-02 -2.3875314e-01 -4.1879795e-02 -3.0042779e-01
  -9.2040831e-01]]",82
10,11,5,,1.9097124338150024,"[[ 0.7674448   0.11910772 -0.62650245  0.00538933  0.06563149]
 [ 0.22850497  0.8108543   0.46220136 -0.04875587  0.27256823]
 [-0.49560404  0.5693175  -0.5334712   0.16541378 -0.343949  ]
 [-0.25044963  0.02983714 -0.264196   -0.8304403   0.42065924]
 [-0.2246455  -0.05758352 -0.19867937  0.5297179   0.79129255]]",82
0,1,5,,1.0418922901153564,"[[ 8.9086509e-01 -3.4819797e-01 -2.7475712e-01  8.3407633e-02
  -5.1665511e-02]
 [-3.5325092e-01 -9.3277740e-01  1.4218672e-02 -3.7251588e-02
   5.9585016e-02]
 [ 2.5878420e-01 -8.6196259e-02  9.6132219e-01  2.4907406e-02
  -2.8984830e-02]
 [-8.7526187e-02 -5.4621330e-04  6.0307211e-04  9.9185812e-01
   9.2498302e-02]
 [ 8.3325446e-02  3.5419501e-02  1.2866147e-02 -8.5161872e-02
   9.9216139e-01]]",83
1,2,5,,1.335205316543579,"[[ 0.95459104  0.10910694  0.265366   -0.05328527  0.05994284]
 [-0.15162627  0.97031945  0.16407934  0.09246174  0.00430835]
 [-0.24597709 -0.19294521  0.9477245  -0.06120882  0.01841503]
 [ 0.0480695  -0.09664138  0.05598887  0.99160403  0.04400659]
 [-0.05431344 -0.00292334 -0.03663793 -0.03983159  0.99705195]]",83
2,3,5,,1.3056789636611938,"[[ 0.9887508  -0.03517196  0.14474913  0.00627537 -0.01195505]
 [-0.03875595 -0.9889185   0.0277224   0.10418504  0.09441984]
 [-0.14258806  0.04169481  0.98698497  0.0329775   0.05199389]
 [ 0.0065909   0.11724633 -0.04535578  0.9783058   0.16453104]
 [ 0.02224541  0.07292442 -0.04563668 -0.17588723  0.98039186]]",83
3,4,5,,1.0506020784378052,"[[-9.3992835e-01  3.2883543e-01 -8.7387145e-02  5.0337398e-03
  -2.7203681e-02]
 [-3.3372396e-01 -9.2081386e-01  1.3033324e-01  1.5378074e-01
   9.7426707e-03]
 [ 3.8086154e-02 -1.5460835e-01 -9.8711294e-01 -5.5674491e-03
  -1.4926244e-02]
 [ 5.4234177e-02  1.4165188e-01 -2.7262228e-02  9.8216480e-01
   1.0771482e-01]
 [ 2.7767813e-02 -3.5322068e-04  1.5543100e-02  1.0792343e-01
  -9.9364972e-01]]",83
4,5,5,,1.1376093626022339,"[[ 0.97963166 -0.13313165 -0.10804713  0.06814905  0.07924113]
 [ 0.13254997  0.99072844  0.00290677  0.02929249  0.00460607]
 [ 0.1062016  -0.01801894  0.9934922   0.03293543 -0.01688383]
 [-0.07307748 -0.01951038 -0.02594952  0.9965595  -0.02179157]
 [ 0.07831401 -0.00527538 -0.02484471 -0.01679696 -0.9964636 ]]",83
5,6,5,,1.218064546585083,"[[ 0.907779    0.40984243  0.07608593  0.03112697  0.03476591]
 [ 0.4145568  -0.90683264 -0.04520453 -0.05877503  0.01730199]
 [-0.05300624 -0.08079486  0.9842768   0.13405211  0.06238389]
 [ 0.00183915 -0.05557125 -0.14098667  0.98795986  0.03108804]
 [ 0.03559636 -0.00823561  0.05907138  0.03926686 -0.9968118 ]]",83
6,7,5,,1.1451376676559448,"[[ 0.96637774  0.24703056 -0.0474963   0.03724594 -0.03803851]
 [-0.25216642  0.93884003 -0.23267981  0.02790273  0.00854054]
 [-0.00935395  0.23429573  0.96432537  0.03783931  0.11688774]
 [-0.03335892 -0.04078669 -0.01418634  0.9907065  -0.12459195]
 [ 0.03641372 -0.0315781  -0.1161012   0.12207843  0.98452747]]",83
7,8,5,,1.3753068447113037,"[[ 0.99033743 -0.07516712  0.10786743  0.0424661   0.01195584]
 [-0.0787035  -0.9731048   0.11366074 -0.14302468 -0.116181  ]
 [-0.091988    0.14074202  0.98076135 -0.08060306 -0.05779545]
 [-0.06527182 -0.14199501  0.10221767  0.97298723  0.13573718]
 [-0.01775806 -0.08629069  0.0557197  -0.15665166  0.98213756]]",83
8,9,5,,1.5941710472106934,"[[ 0.8052203   0.5602076  -0.1469563  -0.0940786  -0.08567815]
 [-0.51786464  0.77937734  0.28010818 -0.03673777 -0.21113224]
 [ 0.27707943 -0.09598491  0.87105954  0.3903565   0.05376713]
 [-0.05361813  0.11988915 -0.37440875  0.91426957 -0.08173721]
 [-0.06155089  0.23484424 -0.03188438  0.03914706  0.9687676 ]]",83
9,10,5,,1.3654650449752808,"[[-0.33070377  0.8996765  -0.1351925  -0.07601304  0.23908621]
 [ 0.9263834   0.35192823  0.12674999  0.02393872  0.0363558 ]
 [-0.16503985  0.07191956  0.9807639   0.03504897  0.06680629]
 [-0.0362538   0.03586083 -0.05110046  0.99221563  0.10147183]
 [ 0.06242116 -0.2455     -0.03388593 -0.08904298  0.9626819 ]]",83
10,11,5,,1.8320837020874023,"[[ 0.7583717  -0.0335685   0.63202614  0.02359203  0.15405174]
 [ 0.32328117  0.7815746  -0.42005175 -0.09089644  0.31610867]
 [-0.4110905   0.6174484   0.58764905  0.16490167 -0.27791765]
 [-0.15229245  0.01530548  0.1951173  -0.96357703  0.10010646]
 [ 0.35801297  0.08085483 -0.20173593 -0.18843564 -0.88830394]]",83
0,1,5,,1.0579487085342407,"[[ 0.8591077  -0.404215   -0.2992839   0.08972354 -0.03038183]
 [ 0.3641877   0.9131278  -0.17688939  0.02231914 -0.0421555 ]
 [ 0.34307802  0.04357651  0.93756664  0.03628577 -0.00711661]
 [-0.09557956  0.01580157 -0.00376957  0.99357355  0.05841371]
 [ 0.04963167  0.02567892 -0.00968707 -0.05428078  0.99691373]]",84
1,2,5,,1.3299707174301147,"[[ 0.9359029   0.2129816   0.27716494 -0.03059358  0.03111524]
 [-0.2898031   0.9116428   0.28340372  0.06571743  0.01688558]
 [-0.195099   -0.34400037  0.9173044  -0.0459017   0.00676719]
 [ 0.03766564 -0.07034239  0.03105284  0.99505603  0.0503227 ]
 [-0.02485017 -0.01618389 -0.02122043 -0.05001697  0.99808246]]",84
2,3,5,,1.312644124031067,"[[ 0.98161435  0.08249189  0.17005736  0.01262909 -0.02344062]
 [ 0.06212472 -0.98084956  0.11876524  0.11933133  0.0756929 ]
 [-0.17821057  0.11582159  0.97506     0.04660716  0.04372831]
 [-0.00616067  0.12378756 -0.07071538  0.9717188   0.18815039]
 [ 0.02787353  0.04889933 -0.03510981 -0.19796674  0.9779614 ]]",84
3,4,5,,1.0595741271972656,"[[ 0.9699535   0.23039116 -0.06809267 -0.02445928 -0.02958677]
 [ 0.24057503 -0.9432042   0.17375104  0.1479964   0.01992884]
 [-0.02493894 -0.18877931 -0.9814086  -0.00730261 -0.02289333]
 [-0.0096722   0.14699394 -0.03771463  0.9831357   0.10159211]
 [-0.02446375 -0.00639717  0.02426099  0.1043532  -0.99392277]]",84
4,5,5,,1.0937778949737549,"[[-0.9838208   0.15104067  0.00645773 -0.08970758 -0.03455588]
 [ 0.14809333  0.98826015 -0.00722387  0.03557568  0.0096108 ]
 [ 0.00675373  0.00567402  0.9959359   0.03838041 -0.08099887]
 [-0.09271538 -0.02176137 -0.04101948  0.9936893  -0.04276853]
 [ 0.03902765  0.0047729  -0.07959393 -0.04237106 -0.99514997]]",84
5,6,5,,1.1618387699127197,"[[ 9.2974991e-01  3.6767977e-01 -7.1429131e-03  1.7934445e-02
   1.9896287e-03]
 [ 3.6776358e-01 -9.2726475e-01  3.4972340e-02 -4.5815587e-02
   4.0100809e-02]
 [-6.2490278e-03  2.7922567e-02  9.8903376e-01  1.4477414e-01
   5.8325427e-03]
 [ 5.2940031e-04 -5.2487172e-02 -1.4329524e-01  9.8767209e-01
   3.4860846e-02]
 [ 1.6603248e-02 -3.8174026e-02  2.1644854e-03  3.3521906e-02
  -9.9856830e-01]]",84
6,7,5,,1.108654260635376,"[[ 9.58804548e-01  2.72605360e-01 -4.97216359e-02  4.86918353e-02
  -3.92053723e-02]
 [-2.76874036e-01  9.52334523e-01 -1.24395303e-01 -2.28853412e-02
  -2.00437568e-02]
 [ 1.41279427e-02  1.36047870e-01  9.83460009e-01  5.07976338e-02
   1.07319124e-01]
 [-5.69407307e-02 -9.15801793e-05 -3.79005931e-02  9.91101205e-01
  -1.14191830e-01]
 [ 2.43470594e-02  1.53699601e-02 -1.15859933e-01  1.10650092e-01
   9.86663163e-01]]",84
7,8,5,,1.3286981582641602,"[[ 0.99037486 -0.08643568  0.1049193   0.02189076  0.01411467]
 [-0.0880155  -0.98953474  0.04097499 -0.06917311 -0.08130467]
 [-0.09654915  0.05727847  0.9842729  -0.13514769  0.01842454]
 [-0.04343694 -0.06919807  0.1320947   0.9803363   0.12172347]
 [-0.0142258  -0.0726686  -0.03272462 -0.12414401  0.98895615]]",84
8,9,5,,1.582977533340454,"[[ 0.7272792   0.66294885 -0.166378   -0.01104744 -0.0613198 ]
 [-0.612337    0.724304    0.2658013   0.05609187 -0.16318831]
 [ 0.29547256 -0.08285084  0.90865034  0.26667762  0.09523295]
 [-0.05384502  0.02166879 -0.2756628   0.9436685   0.17358285]
 [-0.0768438   0.16896382 -0.00571205 -0.18736193  0.9645772 ]]",84
9,10,5,,1.3843109607696533,"[[-0.5057598   0.7942548  -0.22199616 -0.16272415  0.19391981]
 [ 0.83167213  0.53766406  0.11582416 -0.04623065  0.06071474]
 [-0.21618104  0.12014087  0.96741176  0.00310628  0.05419245]
 [-0.02698344  0.10062567 -0.03706342  0.9547208   0.27618966]
 [ 0.07117634 -0.23562118 -0.00658197 -0.24470796  0.937812  ]]",84
10,11,5,,1.8865422010421753,"[[ 0.6920592   0.08129831 -0.7111257   0.06978768 -0.06224606]
 [ 0.18766695  0.8834789   0.31885415  0.13049172 -0.25602755]
 [-0.5548358   0.455022   -0.5431492  -0.2350104   0.36724833]
 [-0.31373248 -0.03695247 -0.2067973   0.9138761  -0.14923735]
 [ 0.28207153  0.06667195  0.23421395  0.2961455   0.87944996]]",84
0,1,5,,1.0309202671051025,"[[ 0.90212417 -0.28385422 -0.31137222  0.08405448 -0.03976085]
 [ 0.29148248  0.9546217  -0.01199816  0.02526125 -0.05434521]
 [ 0.29675937 -0.08155271  0.9499534   0.04444929 -0.02993122]
 [-0.09093465  0.00681438 -0.01436288  0.9911073   0.09583618]
 [ 0.06981914  0.03777586  0.01690124 -0.08959572  0.99266577]]",85
1,2,5,,1.3152858018875122,"[[ 0.9610761   0.0686849   0.2615057  -0.03996844  0.04040373]
 [-0.11148563  0.9765384   0.16443178  0.08258545  0.00924818]
 [-0.24850632 -0.18390058  0.9490848  -0.05371993  0.02788115]
 [ 0.03256595 -0.08851101  0.04574839  0.9925805   0.06161432]
 [-0.03298186 -0.0012293  -0.0414976  -0.05899416  0.9968492 ]]",85
2,3,5,,1.297420859336853,"[[ 0.98780024  0.00994568  0.15412116  0.01920475 -0.00543916]
 [ 0.0043305  -0.99060285  0.0262465   0.10373034  0.08507926]
 [-0.1546413   0.03450016  0.98503757  0.04533559  0.05041384]
 [-0.01026664  0.11395308 -0.05840418  0.9802823   0.15014917]
 [ 0.01457976  0.06657039 -0.04298604 -0.16081792  0.98368984]]",85
3,4,5,,1.0584267377853394,"[[ 0.97048026  0.22609237 -0.07816387 -0.01381433 -0.02738249]
 [ 0.23417439 -0.9542688   0.11911931  0.14238286  0.00843473]
 [-0.04842619 -0.13706674 -0.9891348  -0.01032636 -0.01932461]
 [-0.01816328  0.13950306 -0.0306531   0.9846283   0.09887598]
 [-0.02559988  0.00221449  0.01933521  0.0996832  -0.9944995 ]]",85
4,5,5,,1.131722331047058,"[[ 0.99086666  0.02138412  0.08362621 -0.06395145 -0.08150281]
 [-0.01523513  0.99867827 -0.02440299  0.03495339  0.02434085]
 [-0.08645422  0.02333028  0.99520326  0.01569845 -0.03612851]
 [ 0.06415799 -0.03364024 -0.01015062  0.99708676 -0.02161107]
 [-0.07975232  0.02255172 -0.0433412  -0.01612507 -0.9954861 ]]",85
5,6,5,,1.227897047996521,"[[-0.809864   -0.57987684 -0.06661941 -0.05010923 -0.03023332]
 [ 0.5823892  -0.809736   -0.01887671 -0.04742643  0.05044629]
 [-0.04698208 -0.06130666  0.987756    0.12700514  0.04734986]
 [-0.01141268 -0.05790176 -0.13469514  0.9859762   0.07890009]
 [ 0.05104449 -0.03097316  0.03742833  0.08342875 -0.9940191 ]]",85
