layer,total_components,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,k85,k90,k95,boot_id
5,90,0.2635813355445862,0.20232057571411133,0.14594246447086334,0.10305316746234894,0.09259234368801117,0.08128197491168976,0.034624360501766205,0.017860518768429756,0.013930413872003555,0.007735485676676035,6,7,9,58
6,90,0.2723032236099243,0.19269485771656036,0.1434389352798462,0.10243107378482819,0.09045499563217163,0.08014027774333954,0.03350206837058067,0.018795739859342575,0.015967611223459244,0.008610052987933159,6,7,10,58
7,90,0.2802601754665375,0.18817266821861267,0.1391012966632843,0.10034754127264023,0.08709487318992615,0.07808548212051392,0.03329561650753021,0.019642101600766182,0.018124064430594444,0.009030668996274471,6,7,10,58
8,90,0.2819162905216217,0.1861271858215332,0.13686341047286987,0.09621934592723846,0.08364017307758331,0.07559088617563248,0.03427565097808838,0.02304530143737793,0.017522059381008148,0.009738408029079437,6,8,11,58
9,90,0.2835545539855957,0.18211381137371063,0.1329471915960312,0.09441114217042923,0.08051742613315582,0.06944189965724945,0.03589808568358421,0.027797529473900795,0.017396168783307076,0.01053596194833517,7,8,12,58
10,90,0.27478915452957153,0.18053731322288513,0.13308332860469818,0.08911820501089096,0.07921842485666275,0.065171018242836,0.035723183304071426,0.031885359436273575,0.017719000577926636,0.012858358211815357,7,9,14,58
11,90,0.302935391664505,0.19266921281814575,0.11973882466554642,0.08641495555639267,0.06921033561229706,0.0492582768201828,0.03993998467922211,0.027536358684301376,0.017632249742746353,0.013800721615552902,7,9,14,58
0,90,0.2721151113510132,0.20929884910583496,0.15424060821533203,0.12364470958709717,0.09884355962276459,0.07996702939271927,0.039773985743522644,0.014105505309998989,0.0010918178595602512,0.000823638285510242,5,6,7,59
1,90,0.2537606656551361,0.21638664603233337,0.1681673675775528,0.11953072249889374,0.10079074651002884,0.08076544851064682,0.03629649803042412,0.015020378865301609,0.0012147369561716914,0.0008785027312114835,5,6,7,59
2,90,0.2625356912612915,0.21770060062408447,0.163839653134346,0.1107606589794159,0.09071577340364456,0.08220963180065155,0.03580006957054138,0.015674088150262833,0.004167858045548201,0.002027245005592704,6,6,7,59
3,90,0.26085010170936584,0.20923446118831635,0.15796053409576416,0.11219872534275055,0.09278076142072678,0.08112801611423492,0.03343125060200691,0.016710132360458374,0.0083876708522439,0.0036562527529895306,6,6,8,59
4,90,0.26344650983810425,0.20671872794628143,0.15089547634124756,0.10645736753940582,0.0911799892783165,0.08159947395324707,0.033926647156476974,0.017308203503489494,0.011613257229328156,0.005848435685038567,6,6,8,59
5,90,0.2743166983127594,0.19910791516304016,0.1452145129442215,0.1025826632976532,0.09354790300130844,0.0794588103890419,0.03352867066860199,0.018061438575387,0.01265860814601183,0.006030873861163855,6,7,9,59
6,90,0.2842579782009125,0.19010621309280396,0.14298409223556519,0.10256972908973694,0.09112388640642166,0.07869995385408401,0.032465118914842606,0.018744874745607376,0.012726605869829655,0.006181389093399048,6,7,9,59
7,90,0.29338040947914124,0.1843942105770111,0.1396261304616928,0.10148078203201294,0.08848351985216141,0.07660333067178726,0.03228241950273514,0.019285762682557106,0.01237419992685318,0.006083132233470678,6,7,10,59
8,90,0.29974260926246643,0.18202824890613556,0.1356828212738037,0.09825227409601212,0.08546232432126999,0.07469074428081512,0.032617829740047455,0.01944279484450817,0.012443818151950836,0.006707681808620691,6,7,11,59
9,90,0.3055850863456726,0.18027324974536896,0.13139308989048004,0.09572288393974304,0.08127481490373611,0.07037107646465302,0.03333110734820366,0.01940462738275528,0.012857245281338692,0.007766322698444128,6,8,13,59
10,90,0.2986133098602295,0.18268799781799316,0.12978073954582214,0.0916164219379425,0.07875736057758331,0.0654483214020729,0.0328795500099659,0.019283268600702286,0.01483368780463934,0.009043150581419468,7,9,15,59
11,90,0.3331243693828583,0.16908754408359528,0.137007474899292,0.08416474610567093,0.07156971096992493,0.04749836400151253,0.02980836294591427,0.020733032375574112,0.017350222915410995,0.010710968635976315,7,9,15,59
0,90,0.2705245912075043,0.20876549184322357,0.1544286608695984,0.12415731698274612,0.09990734606981277,0.07918327301740646,0.0395711213350296,0.014144893735647202,0.0018171368865296245,0.0008136552642099559,5,6,7,60
1,90,0.25351592898368835,0.21485011279582977,0.1675654500722885,0.12004467844963074,0.1021348312497139,0.08065203577280045,0.035926733165979385,0.015010480768978596,0.0014599076239392161,0.0009416125249117613,5,6,7,60
2,90,0.2617128789424896,0.21756421029567719,0.16296711564064026,0.111503005027771,0.09127891063690186,0.0821903720498085,0.03516722470521927,0.015568787232041359,0.0029656430706381798,0.0027502591256052256,6,6,7,60
3,90,0.2569985091686249,0.21424371004104614,0.15683287382125854,0.11095096915960312,0.09246627241373062,0.08135119825601578,0.033299025148153305,0.016767174005508423,0.005351440981030464,0.004957892466336489,6,6,8,60
4,90,0.25760120153427124,0.2150125950574875,0.14998163282871246,0.10561749339103699,0.09031528234481812,0.08135312795639038,0.03348124772310257,0.017114555463194847,0.007710984908044338,0.0058664423413574696,6,7,8,60
5,90,0.2684018313884735,0.20432405173778534,0.14334653317928314,0.10239996761083603,0.09373254328966141,0.08126901090145111,0.03349742665886879,0.017507586628198624,0.008825423195958138,0.005878178868442774,6,7,9,60
6,90,0.2769201993942261,0.19609789550304413,0.1410413682460785,0.10289783030748367,0.09049990028142929,0.07965978980064392,0.032305922359228134,0.017720462754368782,0.010662440210580826,0.005727579351514578,6,7,10,60
7,90,0.28490573167800903,0.19084401428699493,0.13805590569972992,0.10169077664613724,0.08792787045240402,0.07777871936559677,0.032011356204748154,0.01743048056960106,0.012606682255864143,0.005300498567521572,6,7,11,60
8,90,0.2890775799751282,0.18695320188999176,0.1371634602546692,0.09768154472112656,0.08409061282873154,0.07666077464818954,0.032852694392204285,0.01655265875160694,0.01524161547422409,0.0055921669118106365,6,7,12,60
9,90,0.29017001390457153,0.1860663741827011,0.1323920041322708,0.09618863463401794,0.08157285302877426,0.0718313604593277,0.03249776363372803,0.019023006781935692,0.015879230573773384,0.007042306009680033,6,8,14,60
10,90,0.27883535623550415,0.18866746127605438,0.13282236456871033,0.09106246381998062,0.08102137595415115,0.0676630362868309,0.031726740300655365,0.02221263386309147,0.016460247337818146,0.008685639128088951,7,9,16,60
11,90,0.3044945299625397,0.18336664140224457,0.13050256669521332,0.09010937064886093,0.07419833540916443,0.050993744283914566,0.03181270509958267,0.026954276487231255,0.015992002561688423,0.008169961161911488,7,9,16,60
0,90,0.2710415720939636,0.20901526510715485,0.1546107977628708,0.12356847524642944,0.09932789951562881,0.07982093095779419,0.03951289877295494,0.01405038870871067,0.0016428687376901507,0.0007754505495540798,5,6,7,61
1,90,0.2531583309173584,0.21558305621147156,0.16868184506893158,0.11951758712530136,0.10128126293420792,0.08102691918611526,0.03602132573723793,0.014942803420126438,0.0012298492947593331,0.0009615555172786117,5,6,7,61
2,90,0.2622388005256653,0.2160622924566269,0.16453534364700317,0.1113298162817955,0.09110166877508163,0.08219534158706665,0.03545091301202774,0.01555689051747322,0.003741162596270442,0.0022097788751125336,6,6,7,61
3,90,0.25804951786994934,0.21084889769554138,0.15840885043144226,0.11226147413253784,0.09324795007705688,0.08092182874679565,0.0333998017013073,0.016604214906692505,0.007256858050823212,0.003823653794825077,6,6,8,61
4,90,0.25874313712120056,0.2120431512594223,0.151007279753685,0.10653738677501678,0.09129393100738525,0.08072599768638611,0.03360479697585106,0.017001669853925705,0.010249912738800049,0.005143416579812765,6,6,8,61
5,90,0.26827535033226013,0.20321722328662872,0.1449953317642212,0.10285908728837967,0.09455625712871552,0.07969297468662262,0.03336677327752113,0.017386848106980324,0.01170384418219328,0.0054029072634875774,6,7,9,61
6,90,0.27534112334251404,0.19485396146774292,0.143098846077919,0.10251432657241821,0.09357152879238129,0.07828833162784576,0.03226970136165619,0.018062766641378403,0.012625673785805702,0.0054037850350141525,6,7,9,61
7,90,0.2824770510196686,0.18902026116847992,0.14029036462306976,0.10159409046173096,0.09208836406469345,0.07640431076288223,0.0320109948515892,0.01827550306916237,0.012781637720763683,0.005392320919781923,6,7,10,61
8,90,0.28673240542411804,0.1867118626832962,0.13733021914958954,0.099005788564682,0.08856227248907089,0.07454740256071091,0.03243038430809975,0.018746785819530487,0.013555488549172878,0.006078498438000679,6,7,12,61
9,90,0.287934809923172,0.1874534636735916,0.13357976078987122,0.09736286103725433,0.08485572040081024,0.07005660980939865,0.032122258096933365,0.019138796254992485,0.014373548328876495,0.007310046348720789,6,8,13,61
10,90,0.27661287784576416,0.19277074933052063,0.1318962126970291,0.0925489068031311,0.08292758464813232,0.06566591560840607,0.03177619352936745,0.0203081201761961,0.016319934278726578,0.008813807740807533,7,9,16,61
11,90,0.2860143184661865,0.18532921373844147,0.15010535717010498,0.08389540761709213,0.07659315317869186,0.04911874979734421,0.02944605052471161,0.024914957582950592,0.019266638904809952,0.011235103011131287,7,9,16,61
0,90,0.27122926712036133,0.20883384346961975,0.15400931239128113,0.12343358993530273,0.09914242476224899,0.07979344576597214,0.039827827364206314,0.014175327494740486,0.0010285787284374237,0.0009912250097841024,5,6,7,62
1,90,0.25372114777565,0.2145432084798813,0.16736461222171783,0.11917088180780411,0.10204056650400162,0.08117327094078064,0.03612605109810829,0.015062253922224045,0.0012609233381226659,0.000910809903871268,5,6,7,62
2,90,0.26258277893066406,0.21631190180778503,0.1620112955570221,0.11044424027204514,0.09088898450136185,0.08201951533555984,0.035606499761343,0.015673648566007614,0.004012761637568474,0.0025832613464444876,6,6,7,62
3,90,0.25779399275779724,0.21142126619815826,0.15699012577533722,0.11062546074390411,0.09239427745342255,0.08070927113294601,0.033344537019729614,0.016923725605010986,0.007164699025452137,0.004022498615086079,6,6,8,62
4,90,0.2577859163284302,0.21215327084064484,0.151482492685318,0.10594899207353592,0.08985377103090286,0.08020664006471634,0.033347997814416885,0.017153974622488022,0.009213895536959171,0.005541505757719278,6,7,9,62
5,90,0.26690447330474854,0.20196183025836945,0.14529937505722046,0.10270358622074127,0.0934385135769844,0.0793306902050972,0.03332453966140747,0.017565421760082245,0.011067695915699005,0.0058635082095861435,6,7,9,62
6,90,0.2728327214717865,0.1950436383485794,0.14289771020412445,0.10323509573936462,0.09142185002565384,0.07722819596529007,0.03239430487155914,0.018092593178153038,0.012909962795674801,0.006951736751943827,6,7,10,62
7,90,0.2800936996936798,0.18921172618865967,0.14061947166919708,0.10244464129209518,0.08930586278438568,0.07525652647018433,0.03205128386616707,0.01789058931171894,0.014576449058949947,0.006208453327417374,6,7,11,62
8,90,0.2839791476726532,0.18639366328716278,0.1379372626543045,0.10052649676799774,0.08446283638477325,0.07404735684394836,0.03273249790072441,0.01880273036658764,0.015562853775918484,0.006216938141733408,6,7,12,62
9,90,0.2823335826396942,0.1866339147090912,0.13379941880702972,0.09828630834817886,0.08258985728025436,0.06936562806367874,0.03278084471821785,0.022752901539206505,0.01613648049533367,0.0071250819601118565,6,8,14,62
10,90,0.27219095826148987,0.19092945754528046,0.1320583075284958,0.09233981370925903,0.08117873221635818,0.06461168825626373,0.032226674258708954,0.025432419031858444,0.017435694113373756,0.009092317894101143,7,9,16,62
11,90,0.2925436794757843,0.1974124014377594,0.1334816813468933,0.08192913234233856,0.07607810199260712,0.04839998483657837,0.030777383595705032,0.027138443663716316,0.018036335706710815,0.009376602247357368,7,9,16,62
0,90,0.2729850113391876,0.2094489485025406,0.1540767103433609,0.12304610013961792,0.09881357103586197,0.08065661042928696,0.03969522938132286,0.014121209271252155,0.000818092783447355,0.0007548682042397559,5,6,7,63
1,90,0.25502803921699524,0.2161046266555786,0.16834349930286407,0.11866345256567001,0.10111162066459656,0.08132486045360565,0.03611532226204872,0.015021517872810364,0.001149579999037087,0.0007335235713981092,5,6,7,63
2,90,0.2641729712486267,0.21485963463783264,0.1645127236843109,0.11077999323606491,0.09107715636491776,0.08260080218315125,0.03568283095955849,0.015699369832873344,0.004491886124014854,0.002182567026466131,6,6,7,63
3,90,0.25940096378326416,0.2081911265850067,0.15905791521072388,0.11236204206943512,0.09345453977584839,0.08134523779153824,0.033487431704998016,0.016681227833032608,0.008850461803376675,0.0040859864093363285,6,6,8,63
4,90,0.2592063844203949,0.2091759592294693,0.15205806493759155,0.10686404258012772,0.09142890572547913,0.08081986010074615,0.03367152065038681,0.017038200050592422,0.012233150191605091,0.0064328801818192005,6,7,8,63
5,90,0.266411691904068,0.20108965039253235,0.14656351506710052,0.10416427999734879,0.09477828443050385,0.07942312210798264,0.03351530805230141,0.01764531433582306,0.01386382058262825,0.006618617568165064,6,7,9,63
6,90,0.2720675766468048,0.19338208436965942,0.1450715810060501,0.102181576192379,0.09557527303695679,0.0781589150428772,0.03233501315116882,0.019248176366090775,0.01420795638114214,0.0067398338578641415,6,7,9,63
7,90,0.2772759199142456,0.18696337938308716,0.14275433123111725,0.10124780982732773,0.09487757086753845,0.0762229710817337,0.03239292651414871,0.020331352949142456,0.014097239822149277,0.006860696244984865,6,7,10,63
8,90,0.2809370458126068,0.18469244241714478,0.13958469033241272,0.09984221309423447,0.09101247042417526,0.07368551194667816,0.03284304216504097,0.02197186090052128,0.014361162669956684,0.007518156431615353,6,7,11,63
9,90,0.2805277109146118,0.1861654818058014,0.13710977137088776,0.09747929126024246,0.08770648390054703,0.06861315667629242,0.03321265056729317,0.023197388276457787,0.014898412860929966,0.008805221877992153,6,8,12,63
10,90,0.26891517639160156,0.19239278137683868,0.13530969619750977,0.09340633451938629,0.08538465946912766,0.06359678506851196,0.0332874171435833,0.024304505437612534,0.017048783600330353,0.010087304748594761,7,9,15,63
11,90,0.27315568923950195,0.19209544360637665,0.15947571396827698,0.08469198644161224,0.07598042488098145,0.047138769179582596,0.03152358904480934,0.025593483820557594,0.019817622378468513,0.010217545554041862,7,9,15,63
0,90,0.27210283279418945,0.20850667357444763,0.15388554334640503,0.12418076395988464,0.09911961853504181,0.0799790471792221,0.039819974452257156,0.014160200022161007,0.0009551337570883334,0.0006674742908217013,5,6,7,64
1,90,0.2544492185115814,0.2150149941444397,0.16726358234882355,0.11996766924858093,0.10134083032608032,0.0808044895529747,0.03619460016489029,0.015047737397253513,0.0010046217357739806,0.0008540938724763691,5,6,7,64
2,90,0.2622052729129791,0.21748295426368713,0.16252118349075317,0.1109539121389389,0.09049313515424728,0.08252939581871033,0.03547274321317673,0.01566127873957157,0.0034716185182332993,0.002360689453780651,6,6,7,64
3,90,0.259730726480484,0.20910152792930603,0.15680743753910065,0.11146869510412216,0.09198477119207382,0.08178271353244781,0.033394958823919296,0.016809578984975815,0.006978913675993681,0.0039704968221485615,6,6,8,64
4,90,0.2618124485015869,0.20706626772880554,0.14969050884246826,0.10562428832054138,0.0898626521229744,0.08232320845127106,0.033766258507966995,0.017266366630792618,0.009544680826365948,0.0050398618914186954,6,7,9,64
5,90,0.27301669120788574,0.19854089617729187,0.14365990459918976,0.1023017019033432,0.09266388416290283,0.08077434450387955,0.033523768186569214,0.01780823804438114,0.010663696564733982,0.005328413564711809,6,7,9,64
